"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"444","00-0031029",880,0.00371989271386163,0.0209686560861,0.000338172064896512,"Seantrel Henderson","BUF","OL",2017
"445","00-0033376",1739,0.00371801269841764,0.0196771159361169,0.000338001154401604,"Patrick Ricard","BAL","RB",2017
"446","00-0030503",763,0.00369718411091749,0.0207754565614037,0.000336107646447045,"Alex Okafor","NO","DL",2017
"447","00-0032141",1270,0.00365157567311462,0.020271789905216,0.000331961424828602,"Geoff Swaim","DAL","TE",2017
"448","00-0031071",901,0.00364325715146352,0.0222156519830418,0.000331205195587593,"Caraun Reid","IND","DL",2017
"449","00-0028091",395,0.00364077156308256,0.0209347215273495,0.000330979233007505,"Jeremy Kerley","NYJ","WR",2017
"450","00-0032385",1355,0.00362753978191512,0.0197388265180451,0.000329776343810466,"Sterling Shepard","NYG","WR",2017
"451","00-0033420",1754,0.00362334433136062,0.0210391747415899,0.000329394939214601,"Donald Payne","JAX","LB",2017
"452","00-0029669",591,0.00362182903133289,0.0212133057234944,0.000329257184666627,"Dont'a Hightower","NE","LB",2017
"453","00-0022127",15,0.0035893751598438,0.0207670713457662,0.000326306832713072,"Jason Witten","DAL","TE",2017
"454","00-0031177",932,0.0035695575897915,0.022225622138039,0.000324505235435591,"Brent Urban","BAL","DL",2017
"455","00-0027914",322,0.00354779062744034,0.0200550231596853,0.000322526420676395,"Andrew Sendejo","MIN","DB",2017
"456","00-0033045",1607,0.00354587868911552,0.0203152255195429,0.000322352608101411,"Ezekiel Elliott","DAL","RB",2017
"457","00-0033671",1856,0.00353426525733246,0.0213612788500978,0.000321296841575678,"Marcus Rios","DEN","DB",2017
"458","00-0030465",753,0.00352181747526573,0.0212129869346893,0.000320165225024157,"Kenjon Barner","PHI","RB",2017
"459","00-0032149",1276,0.00349221704138742,0.0218792997006024,0.000317474276489765,"John Miller","BUF","OL",2017
"460","00-0032463",1405,0.00347421523813739,0.0218984077703489,0.000315837748921581,"Kyle Peko","DEN","DL",2017
"461","00-0029524",542,0.00346396852990731,0.0208641852128034,0.000314906229991574,"Jeff Allen","HOU","OL",2017
"462","00-0027675",262,0.00344556875382969,0.0203164754959001,0.000313233523075426,"Ed Dickson","CAR","TE",2017
"463","00-0023487",43,0.00342350121064084,0.0221050217512054,0.000311227382785531,"Khalif Barnes","ARI","OL",2017
"464","00-0033880",1925,0.00341006836150589,0.0206757754711983,0.000310006214682353,"Charles Harris","MIA","DL",2017
"465","00-0033403",1749,0.00340096351596962,0.022287341102629,0.000309178501451784,"Cameron Malveaux","MIA","DL",2017
"466","00-0029946",640,0.00339912470886867,0.0207870162176796,0.000309011337169879,"Abry Jones","JAX","DL",2017
"467","00-0031130",919,0.00339791514782537,0.0210256754126263,0.000308901377075034,"Christian Jones","CHI","LB",2017
"468","00-0033421",1755,0.00339570227901244,0.0212009276660219,0.000308700207182949,"Antony Auclair","TB","TE",2017
"469","00-0028177",416,0.00339296017373347,0.0209595336715244,0.000308450924884861,"Mike Person","IND","OL",2017
"470","00-0029289",515,0.00339202691215566,0.0209556478960466,0.000308366082923241,"Korey Toomer","LAC","LB",2017
"471","00-0031085",905,0.0033886802214522,0.0204339323222413,0.000308061838313836,"Jay Prosch","HOU","RB",2017
"472","00-0031273",969,0.00338676248530191,0.0199598557050837,0.00030788749866381,"Cameron Brate","TB","TE",2017
"473","00-0032116",1256,0.00338386297444269,0.0198246737179303,0.000307623906767517,"Darius Philon","LAC","DL",2017
"474","00-0032955",1575,0.00337636974128444,0.0201163896297511,0.000306942703753131,"Kyler Fackrell","GB","LB",2017
"475","00-0030112",684,0.00336513195203621,0.0206260672013317,0.000305921086548746,"Tommy Bohanon","JAX","RB",2017
"476","00-0032355",1341,0.00335840923335163,0.0211633489254818,0.000305309930304694,"Chester Rogers","IND","WR",2017
"477","00-0028237",418,0.00331757624574218,0.020786141549681,0.000301597840522017,"Chris Hogan","NE","WR",2017
"478","00-0029208",494,0.00325617546741204,0.020794320413166,0.000296015951582912,"Tyrunn Walker","LA","DL",2017
"479","00-0031328",996,0.00325065111597211,0.0210721195419079,0.000295513737815646,"Brandon Dixon","NYG","DB",2017
"480","00-0033889",1934,0.00324860280333977,0.0199935741866273,0.000295327527576343,"Cam Robinson","JAX","OL",2017
"481","00-0031570",1094,0.00324284547092442,0.0200267873713939,0.000294804133720402,"Justin Hardy","ATL","WR",2017
"482","00-0031911",1184,0.00323780202157932,0.0210860700279971,0.000294345638325393,"Rick Lovato","PHI","LS",2017
"483","00-0031943",1202,0.00321898636528449,0.0215836816005115,0.000292635124116772,"Ramik Wilson","KC","LB",2017
"484","00-0030860",848,0.00321595555167164,0.0203711746789423,0.000292359595606513,"Orleans Darkwa","NYG","RB",2017
"485","00-0032147",1275,0.00321250600804838,0.020098395387979,0.000292046000731671,"Ty Sambrailo","ATL","OL",2017
"486","00-0033434",1758,0.00319891393352307,0.0211516558291172,0.000290810357593006,"Bobo Wilson","TB","WR",2017
"487","00-0026327",156,0.00319136850224516,0.0206443433229432,0.000290124409295014,"John Sullivan","LA","OL",2017
"488","00-0033058",1618,0.00318137199830383,0.0212077503894018,0.000289215636209439,"Reggie Ragland","KC","LB",2017
"489","00-0031597",1113,0.00317887331435465,0.0201735230411496,0.00028898848312315,"Tye Smith","TEN","DB",2017
"490","00-0026160",132,0.00316654237270327,0.0205138906148221,0.00028786748842757,"Aqib Talib","DEN","DB",2017
"491","00-0030387",724,0.00316541799553389,0.0213300819737289,0.000287765272321263,"Steven Means","PHI","DL",2017
"492","00-0027743",281,0.00312128075620413,0.0210643987024161,0.000283752796018558,"Sherrick McManis","CHI","DB",2017
"493","00-0033868",1913,0.00311667035380024,0.0200479419253229,0.000283333668527295,"Myles Garrett","CLE","DL",2017
"494","00-0026166",134,0.00311302116099709,0.0202427327763825,0.000283001923727008,"Duane Brown","SEA","OL",2017
"495","00-0031565",1090,0.00310918741650282,0.0202046572933176,0.000282653401500256,"Danielle Hunter","MIN","DL",2017
"496","00-0029670",592,0.00309377226590784,0.0205627977205941,0.00028125202417344,"Mark Barron","LA","LB",2017
"497","00-0031922",1189,0.00308112260352291,0.0214092615026494,0.000280102054865719,"Khari Lee","BUF","TE",2017
"498","00-0033284",1696,0.00307978505302471,0.0206696576140263,0.000279980459365883,"Taylor Moton","CAR","OL",2017
"499","00-0026512",162,0.00306815509272647,0.0208055192514026,0.000278923190247861,"Chris Baker","TB","DL",2017
"500","00-0033468",1772,0.00304967620400722,0.0210291805949624,0.000277243291273383,"Ukeme Eligwe","KC","LB",2017
"501","00-0027723",278,0.00303400719564262,0.0206740112918227,0.000275818835967511,"Al Woods","IND","DL",2017
"502","00-0032766",1496,0.00303125932659165,0.0209149951260469,0.00027556902969015,"Jason Spriggs","GB","OL",2017
"503","00-0031176",931,0.00302783493823196,0.0201928827615381,0.000275257721657451,"Nevin Lawson","DET","DB",2017
"504","00-0026027",122,0.00301505034554646,0.0220207640923556,0.000274095485958769,"J.J. Jansen","CAR","LS",2017
"505","00-0024278",68,0.00300943180006131,0.0217985087574232,0.000273584709096483,"Darryl Tapp","TB","DL",2017
"506","00-0026858",179,0.00300688879623547,0.0220075985528064,0.000273353526930497,"Graham Gano","CAR","K",2017
"507","00-0033562",1816,0.00299427697982638,0.0210248031097093,0.000272206998166035,"Ryan Switzer","DAL","WR",2017
"508","00-0031558",1086,0.00298565429502152,0.0206981214950357,0.000271423117729229,"Maxx Williams","BAL","TE",2017
"509","00-0028536",435,0.00298504239984891,0.0206954471734105,0.000271367490895356,"Bryan Braman","PHI","LB",2017
"510","00-0029888",632,0.0029809651319843,0.0215721962895449,0.000270996830180391,"Darryl Morris","NYG","DB",2017
"511","00-0032246",1320,0.00296453181182706,0.0218507114538369,0.000269502891984278,"Andrew Donnal","BAL","OL",2017
"512","00-0030513",769,0.00296232933881634,0.0208744930226179,0.000269302667165121,"Latavius Murray","MIN","RB",2017
"513","00-0026213",143,0.00293943604207338,0.0214322390425552,0.000267221458370307,"Jamaal Charles","DEN","RB",2017
"514","00-0022927",26,0.0029362844134366,0.0204099944934334,0.000266934946676054,"Karlos Dansby","ARI","LB",2017
"515","00-0032761",1491,0.00292979057743727,0.0205168390513149,0.000266344597948843,"Robert Nkemdiche","ARI","DL",2017
"516","00-0032892",1547,0.00291671744879176,0.0193170821400021,0.000265156131708342,"Nick Vigil","CIN","LB",2017
"517","00-0027691",271,0.0028982541430103,0.0214480152616658,0.000263477649364572,"Andre Roberts","ATL","WR",2017
"518","00-0031408",1048,0.00289476760465041,0.0202862045390668,0.000263160691331856,"Mike Evans","TB","WR",2017
"519","00-0030896",856,0.00289348346006972,0.0212517692378214,0.000263043950915429,"Chandler Catanzaro","NYJ","K",2017
"520","00-0031189",937,0.00287832963755921,0.019904224292167,0.000261666330687201,"T.J. Jones","DET","WR",2017
"521","00-0031235",946,0.00287762513136604,0.0218616961425761,0.00026160228466964,"Odell Beckham","NYG","WR",2017
"522","00-0032438",1396,0.00285252059485707,0.0204759026394967,0.000259320054077915,"Maurice Canady","BAL","DB",2017
"523","00-0032094",1244,0.00284034365214575,0.0205824438166433,0.000258213059285977,"Tyrell Adams","OAK","LB",2017
"524","00-0031937",1196,0.00283988455889443,0.021602086269588,0.000258171323535858,"Quinten Rollins","GB","DB",2017
"525","00-0031208",941,0.0028372630743325,0.0208520527823467,0.0002579330067575,"Chris McCain","LAC","DL",2017
"526","00-0029561",551,0.00283702734038981,0.0218445213881933,0.000257911576399074,"Cordy Glenn","BUF","OL",2017
"527","00-0033326",1720,0.00283600504145882,0.0223348789764795,0.00025781864013262,"Aviante Collins","MIN","OL",2017
"528","00-0029886",631,0.00283327365729875,0.0205406147783832,0.000257570332481704,"LaAdrian Waddle","NE","OL",2017
"529","00-0031256",956,0.00282980188070936,0.0201696894728783,0.000257254716428124,"Anthony Barr","MIN","LB",2017
"530","00-0027282",234,0.00280725985108869,0.0198671464291796,0.000255205441008062,"Ben Garland","ATL","OL",2017
"531","00-0033704",1867,0.0028045215236789,0.0208880949352699,0.000254956502152627,"James Onwualu","LAC","LB",2017
"532","00-0030871",851,0.00280289832063142,0.0211779847354527,0.00025480893823922,"Garrison Smith","SEA","DL",2017
"533","00-0022684",20,0.00278481897914917,0.0217444657626884,0.000253165361740834,"Donnie Jones","PHI","P",2017
"534","00-0033065",1623,0.00278193504732508,0.0216418706004303,0.000252903186120461,"Le'Raven Clark","IND","OL",2017
"535","00-0033738",1872,0.0027809750675805,0.0218999272080937,0.00025281591523459,"Otha Peters","WAS","LB",2017
"536","00-0029076",476,0.00277447985756333,0.0213594256288878,0.000252225441596666,"Austin Pasztor","ATL","OL",2017
"537","00-0029159",488,0.002765802133504,0.0203738438182914,0.000251436557591273,"Jermaine Kearse","NYJ","WR",2017
"538","00-0027657",256,0.00275707496322648,0.0205236735447536,0.000250643178475134,"Lamarr Houston","CHI","LB",2017
"539","00-0028908",455,0.00275627984653363,0.0207614030211594,0.000250570895139421,"Michael Thomas","MIA","DB",2017
"540","00-0031614",1120,0.00274607103310317,0.0211728579033134,0.000249642821191198,"Obum Gwacham","NYJ","LB",2017
"541","00-0031915",1186,0.00274487437257626,0.0194097467442647,0.000249534033870569,"John Timu","CHI","LB",2017
"542","00-0033070",1626,0.00273588377280177,0.0204136434817112,0.000248716706618343,"Javien Elliott","TB","DB",2017
"543","00-0028224",417,0.00273112684996729,0.0207126659037633,0.000248284259087935,"Chris Harris","DEN","DB",2017
"544","00-0032087",1243,0.00273092400641644,0.0221766302134741,0.00024826581876513,"Josh Lambo","JAX","K",2017
"545","00-0030887",855,0.00272820498349548,0.0209817433028081,0.000248018634863225,"Anthony Steen","MIA","OL",2017
"546","00-0033746",1876,0.00272518085295148,0.0211565779296612,0.00024774371390468,"Alex Barrett","DET","DL",2017
"547","00-0027008",199,0.00271785807377796,0.0211104032487259,0.000247078006707087,"Ziggy Hood","WAS","DL",2017
"548","00-0031626",1125,0.00271539922358828,0.0215533011852623,0.000246854474871662,"Brian Mihalik","DET","OL",2017
"549","00-0029878",629,0.00270421704850892,0.0216004290069638,0.000245837913500811,"MarQueis Gray","MIA","TE",2017
"550","00-0027980",352,0.00270269096037629,0.0200720737508374,0.000245699178216027,"Brooks Reed","ATL","DL",2017
"551","00-0024338",74,0.00270021217561967,0.021110526149573,0.000245473834147243,"Domata Peko Sr.","DEN","DL",2017
"552","00-0029641",584,0.00269937581390716,0.0202671816489649,0.000245397801264287,"Tyrone Crawford","DAL","DL",2017
"553","00-0029575",558,0.00269218477979469,0.0218457604006653,0.000244744070890427,"Robert Blanton","BUF","DB",2017
"554","00-0031627",1126,0.00267494604292426,0.0210983616118091,0.000243176912993115,"Corey Robinson","DET","OL",2017
"555","00-0027871",311,0.00266814105595586,0.0198466131905287,0.000242558277814169,"Sean Weatherspoon","ATL","LB",2017
"556","00-0028912",456,0.0026666368050448,0.0204930637185828,0.000242421527731346,"Vontaze Burfict","CIN","LB",2017
"557","00-0031172",928,0.00266401396815208,0.0212245960831401,0.000242183088013825,"Khyri Thornton","NYG","DL",2017
"558","00-0032916",1554,0.00265245050293523,0.0200124943843743,0.000241131863903203,"Trevor Williams","LAC","DB",2017
"559","00-0033933",1975,0.00264192473717927,0.0218195212051735,0.000240174976107206,"Chad Williams","ARI","WR",2017
"560","00-0033337",1722,0.0026410668265923,0.021272041283982,0.000240096984235664,"Brandon Bell","CIN","LB",2017
"561","00-0029586",563,0.00263996131003572,0.0209070101577504,0.00023999648273052,"Derek Wolfe","DEN","DL",2017
"562","00-0031022",877,0.00260649013750485,0.0197365313961365,0.000236953648864077,"Laurent Duvernay-Tardif","KC","OL",2017
"563","00-0033445",1761,0.00257937615629415,0.0193051307386123,0.000234488741481286,"Nicholas Morrow","OAK","LB",2017
"564","00-0030469",754,0.00257785133618344,0.0211524857874342,0.000234350121471222,"Johnthan Banks","HOU","DB",2017
"565","00-0033260",1685,0.00257666157610427,0.0211146482128623,0.000234241961464024,"Thomas Hennessy","NYJ","LS",2017
"566","00-0026944",182,0.00256746191576962,0.020014225394482,0.000233405628706329,"Captain Munnerlyn","CAR","DB",2017
"567","00-0032661",1460,0.00256455849339204,0.0211889075505957,0.000233141681217458,"Ben Braunecker","CHI","TE",2017
"568","00-0030516",771,0.00255765595443323,0.0210339076079055,0.000232514177675748,"Brice Butler","DAL","WR",2017
"569","00-0026232",146,0.00254953709195879,0.0210910244082771,0.000231776099268981,"Cliff Avril","SEA","DL",2017
"570","00-0032779",1506,0.00253882475473249,0.0201796993623111,0.000230802250430227,"Caleb Benenoch","TB","OL",2017
"571","00-0032938",1565,0.00253518023902856,0.022276186133236,0.000230470930820778,"Darius Latham","OAK","DL",2017
"572","00-0029572",557,0.00253504732990181,0.0219304367646798,0.000230458848172891,"Jarius Wright","MIN","WR",2017
"573","00-0033323",1718,0.00253423809760469,0.0221256544801271,0.000230385281600427,"Darrell Williams","SF","OL",2017
"574","00-0023173",31,0.00252435775305071,0.0203447571145138,0.000229487068459155,"John Denney","MIA","LS",2017
"575","00-0031363",1020,0.00251709457145961,0.0213628302217796,0.000228826779223601,"Michael Palardy","CAR","P",2017
"576","00-0024281",69,0.00251257872570151,0.020708168102452,0.000228416247791046,"Eric Winston","CIN","OL",2017
"577","00-0031384",1035,0.0025097485504097,0.0206969735219369,0.000228158959128155,"Richard Rodgers","GB","TE",2017
"578","00-0031191",938,0.0025053543694062,0.0218528817347898,0.000227759488127836,"Luke Bowanko","BAL","OL",2017
"579","00-0016919",3,0.00248407913686129,0.0221527861255882,0.000225825376078299,"Adam Vinatieri","IND","K",2017
"580","00-0031534",1072,0.00247905385867524,0.0212177724728135,0.00022536853260684,"La'el Collins","DAL","OL",2017
"581","00-0026280",151,0.0024717163629115,0.0210592317481762,0.000224701487537409,"Brandon Carr","BAL","DB",2017
"582","00-0033424",1756,0.00247059636186164,0.0216671298273192,0.000224599669260149,"Riley Bullough","TB","LB",2017
"583","00-0024306",70,0.00246470535285313,0.0210189798715291,0.000224064122986648,"Frostee Rucker","ARI","DL",2017
"584","00-0033871",1916,0.00244177114998896,0.0205538411815554,0.000221979195453542,"Corey Davis","TEN","WR",2017
"585","00-0029795",622,0.00243393909917354,0.0204667350512239,0.000221267190833958,"Benny Cunningham","CHI","RB",2017
"586","00-0032455",1403,0.00242308309758359,0.0216363145316997,0.000220280281598508,"Austin Blythe","LA","OL",2017
"587","00-0029657",588,0.0024178738651642,0.0203721861649389,0.000219806715014927,"Akiem Hicks","CHI","DL",2017
"588","00-0032791",1517,0.00240168530452836,0.0197053328779443,0.000218335027684396,"Jakeem Grant","MIA","WR",2017
"589","00-0027796",290,0.00237464236296459,0.0204629122399776,0.000215876578451326,"Joe Webb","BUF","QB",2017
"590","00-0032428",1388,0.00237237244063647,0.0208351625206189,0.000215670221876042,"Tyrone Holmes","KC","DL",2017
"591","00-0028111",403,0.0023706818932607,0.0209830975069479,0.000215516535750972,"Byron Maxwell","SEA","DB",2017
"592","00-0029053",472,0.00236181630815405,0.020284466772575,0.00021471057346855,"Ryan Davis","BUF","DL",2017
"593","00-0028012",370,0.00236078033583442,0.0209445637863645,0.000214616394166766,"Ryan Mallett","BAL","QB",2017
"594","00-0029422",537,0.00235042860311951,0.0205909273369275,0.000213675327556319,"Keith Tandy","TB","DB",2017
"595","00-0027812",292,0.00234607698289388,0.0204499385735374,0.000213279725717625,"Dekoda Watson","SF","LB",2017
"596","00-0033963",2000,0.0023415954206308,0.0203510209050311,0.000212872310966436,"Tanzel Smart","LA","DL",2017
"597","00-0031959",1212,0.00233916436295538,0.0209817050637959,0.000212651305723217,"Marcus Murphy","BUF","RB",2017
"598","00-0033576",1827,0.00233904013895434,0.0213308924250389,0.000212640012632213,"Eric Saubert","ATL","TE",2017
"599","00-0031136",920,0.00233726340661946,0.0219658922372417,0.00021247849151086,"Chris Boswell","PIT","K",2017
"600","00-0033611",1845,0.00233566485301317,0.0205665219280144,0.000212333168455743,"Ricky Seals-Jones","ARI","TE",2017
"601","00-0027991",359,0.00233488055332552,0.0205616604987651,0.000212261868484139,"Stephen Paea","DAL","DL",2017
"602","00-0033523",1782,0.00233126660095993,0.0215492567606595,0.000211933327359993,"Jonathan Allen","WAS","DL",2017
"603","00-0027089",218,0.00232072545745895,0.0213410500836264,0.000210975041587177,"Louis Murphy","SF","WR",2017
"604","00-0031728",1145,0.0023101613046688,0.020795481624658,0.0002100146640608,"Zach Vigil","WAS","LB",2017
"605","00-0033300",1708,0.00230229108809856,0.0219218688927013,0.000209299189827142,"Conor McDermott","BUF","OL",2017
"606","00-0030412",733,0.00229536012348527,0.019797714324184,0.000208669102135024,"Shamarko Thomas","BUF","DB",2017
"607","00-0032809",1528,0.00229382736458968,0.0211109195079788,0.000208529760417244,"Joe Walker","PHI","LB",2017
"608","00-0031258",958,0.00228396517392466,0.0214710904806572,0.000207633197629514,"Jeremiah Attaochu","LAC","DL",2017
"609","00-0028074",388,0.00225524558710566,0.0207707346789958,0.000205022326100515,"Anthony Sherman","KC","RB",2017
"610","00-0032918",1555,0.00225264100948488,0.0200348528405001,0.000204785546316807,"C.J. Ham","MIN","RB",2017
"611","00-0033860",1910,0.00225199512332426,0.0217180374136264,0.000204726829393115,"Davon Godchaux","MIA","DL",2017
"612","00-0033819",1897,0.00225034657359165,0.0213821435589004,0.000204576961235605,"Jamal Carter","DEN","DB",2017
"613","00-0033675",1857,0.00224885678688354,0.0216725941948858,0.000204441526080322,"Dymonte Thomas","DEN","DB",2017
"614","00-0027891",319,0.0022427883358716,0.0203732340455362,0.0002038898487156,"Golden Tate","DET","WR",2017
"615","00-0032115",1255,0.00223396601145744,0.0200775243129806,0.000203087819223403,"Kaelin Clay","CAR","WR",2017
"616","00-0028031",376,0.00222100577035448,0.0206817908797569,0.00020190961548677,"Chris Conte","TB","DB",2017
"617","00-0031544",1073,0.0022014771671752,0.020662823673754,0.000200134287925019,"Amari Cooper","OAK","WR",2017
"618","00-0031301",983,0.00220010040504578,0.0220645564017443,0.000200009127731435,"Jeremy Hill","CIN","RB",2017
"619","00-0031261",961,0.00215962662873378,0.020388397935591,0.000196329693521253,"Tre Boston","LAC","DB",2017
"620","00-0031533",1071,0.0021547239059279,0.0207895221362315,0.000195883991447991,"Randall Telfer","CLE","TE",2017
"621","00-0032969",1584,0.00214465633711006,0.0204594867802557,0.000194968757919097,"Nick Martin","HOU","OL",2017
"622","00-0033787",1890,0.00214098943096262,0.0214257808194361,0.000194635402814784,"Jake Elliott","PHI","K",2017
"623","00-0033776",1884,0.00211991747788339,0.022580344129581,0.000192719770716671,"Gimel President","HOU","LB",2017
"624","00-0033400",1748,0.00211378921714868,0.0222909266062184,0.000192162656104426,"Matt Haack","MIA","P",2017
"625","00-0031961",1213,0.00211012850029954,0.0208393013631662,0.000191829863663595,"Mark Nzeocha","SF","LB",2017
"626","00-0029630",579,0.00210540020442854,0.0199812763297305,0.000191400018584412,"Michael Brockers","LA","DL",2017
"627","00-0030585",807,0.00210236632188391,0.02166862642446,0.000191124211080355,"Justin Pugh","NYG","OL",2017
"628","00-0026995",193,0.00209787535027817,0.0204128448661027,0.000190715940934379,"Jeremy Maclin","BAL","WR",2017
"629","00-0031738",1148,0.00208489886535014,0.0213001555246498,0.000189536260486377,"Justin Currie","CLE","DB",2017
"630","00-0031122",916,0.00206323782891476,0.0208231137284034,0.000187567075355887,"Andrew Norwell","CAR","OL",2017
"631","00-0029747",615,0.00206266278033475,0.021426937657977,0.00018751479821225,"Chris Banjo","NO","DB",2017
"632","00-0026243",148,0.00206109486205675,0.0218912906668317,0.000187372260186977,"William Hayes","MIA","DL",2017
"633","00-0027835",294,0.00205710054784794,0.0209662968207786,0.000187009140713449,"Kurt Coleman","CAR","DB",2017
"634","00-0026784",173,0.00203040374494414,0.0200515925252206,0.000184582158631286,"Evan Smith","TB","OL",2017
"635","00-0033345",1726,0.00201068357620232,0.0215950233587987,0.000182789416018393,"Kent Perkins","CIN","OL",2017
"636","00-0031607",1116,0.00200265591593766,0.0207772991324726,0.000182059628721605,"L.T. Walton","PIT","DL",2017
"637","00-0031847",1172,0.00199158580661568,0.0209638972741863,0.00018105325514688,"Josh Keyes","CLE","LB",2017
"638","00-0028787",444,0.00196326888996456,0.0215988927174605,0.000178478989996779,"Kai Forbath","MIN","K",2017
"639","00-0033783",1886,0.00195960766245937,0.020992828383731,0.00017814615113267,"Ahkello Witherspoon","SF","DB",2017
"640","00-0031801",1163,0.00195180390681484,0.022188465257477,0.000177436718801349,"Jordan Leslie","DEN","WR",2017
"641","00-0025555",108,0.00194684575461584,0.0203346713598156,0.000176985977692349,"Corey Graham","PHI","DB",2017
"642","00-0032859",1538,0.00194408292166329,0.0217712538092151,0.000176734811060299,"Destiny Vaeao","PHI","DL",2017
"643","00-0032061",1234,0.00192580919063589,0.0209990602902757,0.000175073562785081,"Xavier Cooper","NYJ","DL",2017
"644","00-0032621",1445,0.00192346696768671,0.0210965348660663,0.000174860633426065,"Rashawn Scott","MIA","WR",2017
"645","00-0032569",1430,0.00192335811098044,0.0210321628771729,0.000174850737361858,"Wil Lutz","NO","K",2017
"646","00-0032934",1562,0.00192006700073576,0.0210442957268658,0.000174551545521433,"Tony McRae","CIN","DB",2017
"647","00-0032745",1484,0.00191319936540653,0.0210993898808655,0.000173927215036957,"Alan Cross","TB","TE",2017
"648","00-0033050",1611,0.00190856548406157,0.0200850674268843,0.000173505953096507,"Xavien Howard","MIA","DB",2017
"649","00-0024183",58,0.00189053994777321,0.0211768861547592,0.000171867267979383,"Brent Grimes","TB","DB",2017
"650","00-0027858",300,0.00188927734161869,0.0216009104119083,0.000171752485601699,"Eric Berry","KC","DB",2017
"651","00-0033512",1779,0.00188884366029723,0.0206999629844943,0.000171713060027021,"Damontae Kazee","ATL","DB",2017
"652","00-0033913",1958,0.00188757934267819,0.0216581848894487,0.000171598122061654,"Chris Wormley","BAL","DL",2017
"653","00-0031000",867,0.00188559699479607,0.0219981377753282,0.000171417908617825,"Trevor Reilly","NE","LB",2017
"654","00-0032171",1288,0.00187766152855,0.021376857668911,0.000170696502595455,"Hayes Pullard","LAC","LB",2017
"655","00-0026832",175,0.00187674687911094,0.0213162457073961,0.000170613352646449,"Jonathan Casillas","NYG","LB",2017
"656","00-0033940",1982,0.00187427554534298,0.0204411755414093,0.000170388685940271,"Jaleel Johnson","MIN","DL",2017
"657","00-0029304",519,0.00185109025108184,0.0206859224181694,0.00016828093191653,"Brad Nortman","JAX","P",2017
"658","00-0025473",102,0.00184173371791942,0.0218206488564215,0.000167430337992675,"Marshal Yanda","BAL","OL",2017
"659","00-0027044",211,0.00184061105874353,0.0210232395815864,0.000167328278067594,"Michael Johnson","CIN","DL",2017
"660","00-0032804",1526,0.00184029408879321,0.0210849234633955,0.000167299462617565,"Daniel Lasco","NO","RB",2017
"661","00-0032894",1548,0.00182861673859731,0.0224808466654092,0.000166237885327028,"Joshua Perry","IND","LB",2017
"662","00-0028059",382,0.00182647882059991,0.021442735119621,0.000166043529145446,"Chris Prosinski","CHI","DB",2017
"663","00-0031254",954,0.00182146871654008,0.0201441289976687,0.000165588065140008,"Denico Autry","OAK","DL",2017
"664","00-0033336",1721,0.00181804707481404,0.0206352345388244,0.000165277006801277,"Eric Wilson","MIN","LB",2017
"665","00-0027987",357,0.00181400715537629,0.021625142164697,0.000164909741397845,"Ben Ijalana","NYJ","OL",2017
"666","00-0031815",1166,0.00179830009294557,0.0219075674041447,0.000163481826631415,"Cameron Lynch","LA","LB",2017
"667","00-0031280",973,0.00179586232535299,0.0210268387657867,0.000163260211395726,"Derek Carr","OAK","QB",2017
"668","00-0028932",458,0.0017840857175741,0.0207082170780317,0.000162189610688555,"L.J. Fort","PIT","LB",2017
"669","00-0033399",1747,0.00177139173395707,0.0196700175425248,0.000161035612177916,"Chase Allen","MIA","LB",2017
"670","00-0033592",1839,0.00174982944594051,0.0219383615910434,0.00015907540417641,"Kyle Fuller","HOU","OL",2017
"671","00-0032635",1451,0.00174876093193903,0.0200180849482233,0.000158978266539911,"Josh Hawkins","GB","DB",2017
"672","00-0032926",1558,0.0017446228716483,0.0215673568476668,0.000158602079240754,"K.J. Brent","IND","WR",2017
"673","00-0032053",1226,0.00173119668062176,0.0202341118459957,0.00015738151642016,"Brandon Scherff","WAS","OL",2017
"674","00-0026857",178,0.00172698756120681,0.0214259546490041,0.000156998869200619,"Dannell Ellerbe","PHI","LB",2017
"675","00-0031796",1160,0.00172423824212461,0.0203246233227872,0.000156748931102237,"Justin Coleman","SEA","DB",2017
"676","00-0030126",688,0.00171963696241939,0.0207535537324499,0.000156330632947217,"T.J. Johnson","CIN","OL",2017
"677","00-0028664",439,0.00171766145208841,0.0214506542969701,0.000156151041098947,"Chris Jones","DAL","P",2017
"678","00-0033580",1831,0.00171078785517846,0.0218555354785346,0.000155526168652588,"Tanner Vallejo","BUF","LB",2017
"679","00-0030864",849,0.00170405168449215,0.0209295215068064,0.000154913789499287,"Anthony Johnson","IND","DL",2017
"680","00-0032580",1436,0.00170390773418772,0.0197048618177348,0.000154900703107975,"Jonathan Jones","NE","DB",2017
"681","00-0032856",1537,0.00170063352240293,0.0230641524742689,0.000154603047491175,"C.J. Smith","CLE","DB",2017
"682","00-0033748",1877,0.00169184963980012,0.0205387376440945,0.000153804512709102,"Tion Green","DET","RB",2017
"683","00-0031031",881,0.00168781095896127,0.0194161358850748,0.00015343735990557,"Brent Qvale","NYJ","OL",2017
"684","00-0033974",2007,0.00168365441334873,0.0215724419496675,0.000153059492122612,"Ejuan Price","LA","LB",2017
"685","00-0031567",1092,0.00168024306901474,0.0203825768190708,0.000152749369910431,"Daryl Williams","CAR","OL",2017
